Date,StockCode,Action,Shares,Price,Amount,PnL_Amount,PnL_Percent,Reason,Cash_Remaining
2026-01-06,600426,BUY,3200,33.28,106496.0,0.0,0.0,主升浪启动,430.2
2026-01-06,000830,SELL,12400,17.64,218736.0,19592.0,9.84,超时强平(7天),219166.2
2026-01-06,000830,BUY,11300,17.64,199332.0,0.0,0.0,主升浪启动,19834.2
2026-01-06,603596,BUY,300,56.75,17025.0,0.0,0.0,主升浪启动,2809.2
2026-01-06,002131,BUY,400,6.63,2652.0,0.0,0.0,主升浪启动,157.2
2026-01-06,601233,SELL,11400,16.86,192204.0,-6156.0,-3.1,止损,192361.2
2026-01-06,601233,BUY,10500,18.19,190995.0,0.0,0.0,主升浪启动,1366.2
2026-01-06,002555,SELL,100,26.19,2619.0,282.0,12.07,止盈,3985.2
2026-01-06,002532,BUY,200,18.12,3623.87,0.0,0.0,主升浪启动,361.33
2026-01-07,002465,SELL,100,19.98,1998.0,265.0,15.29,止盈,2359.33
2026-01-07,000039,SELL,100,9.78,978.0,-26.0,-2.59,策略S点(破均线),3337.33
2026-01-07,000738,SELL,8700,22.08,192096.0,7395.0,4.0,超时强平(7天),195433.33
2026-01-07,002916,BUY,700,244.3,171010.0,0.0,0.0,主升浪启动,24423.33
2026-01-07,000960,BUY,700,32.12,22486.04,0.0,0.0,主升浪启动,1937.29
2026-01-07,600352,BUY,100,11.51,1151.0,0.0,0.0,主升浪启动,786.29
2026-01-07,000807,SELL,700,34.85,24395.0,2240.0,10.11,止盈,25181.29
2026-01-07,600549,BUY,500,44.85,22425.0,0.0,0.0,主升浪启动,2756.29
2026-01-07,600673,BUY,100,26.85,2685.0,0.0,0.0,主升浪启动,71.29
2026-01-09,000830,SELL,11300,17.06,192778.0,-6554.0,-3.29,止损,192849.29
2026-01-09,002389,BUY,7000,27.41,191870.0,0.0,0.0,主升浪启动,979.29
2026-01-09,601111,SELL,200,8.98,1796.0,-78.0,-4.16,策略S点(破均线),2775.29
2026-01-09,603993,BUY,100,22.78,2278.0,0.0,0.0,主升浪启动,497.29
2026-01-09,603596,SELL,300,55.0,16500.0,-525.0,-3.08,止损,16997.29
2026-01-09,000960,SELL,700,30.94,21655.03,-831.01,-3.7,止损,38652.32
2026-01-09,300253,BUY,3500,10.81,37835.0,0.0,0.0,主升浪启动,817.32
2026-01-09,000408,SELL,2200,86.0,189200.0,-8778.0,-4.43,止损,190017.32
2026-01-09,600498,BUY,4800,38.93,186864.0,0.0,0.0,主升浪启动,3153.32
2026-01-09,002532,SELL,200,17.21,3442.87,-180.99,-4.99,止损,6596.2
2026-01-09,600879,BUY,200,28.69,5738.0,0.0,0.0,主升浪启动,858.2
2026-01-09,002916,SELL,700,233.33,163331.0,-7679.0,-4.49,止损,164189.2
2026-01-09,601888,BUY,1700,95.78,162826.0,0.0,0.0,主升浪启动,1363.2
2026-01-12,002131,SELL,400,8.21,3284.0,632.0,23.83,止盈,4647.2
2026-01-12,300118,BUY,200,19.5,3900.0,0.0,0.0,主升浪启动,747.2
2026-01-12,600673,SELL,100,30.09,3009.0,324.0,12.07,止盈,3756.2
2026-01-12,600570,BUY,100,33.42,3342.0,0.0,0.0,主升浪启动,414.2
2026-01-12,601233,SELL,10500,17.36,182280.0,-8715.0,-4.56,策略S点(破均线),182694.2
2026-01-12,600549,SELL,500,50.0,25000.0,2575.0,11.48,止盈,207694.2
2026-01-12,002318,BUY,6600,29.93,197538.0,0.0,0.0,主升浪启动,10156.2
2026-01-12,688005,BUY,200,36.74,7348.0,0.0,0.0,主升浪启动,2808.2
2026-01-12,688002,SELL,200,109.18,21836.0,2306.0,11.81,止盈,24644.2
2026-01-12,688002,BUY,200,114.25,22850.0,0.0,0.0,主升浪启动,1794.2
2026-01-12,002405,BUY,100,11.1,1110.0,0.0,0.0,主升浪启动,684.2
2026-01-12,600029,SELL,300,7.88,2364.0,-39.0,-1.62,策略S点(破均线),3048.2
2026-01-12,601872,BUY,200,10.7,2140.0,0.0,0.0,主升浪启动,908.2
2026-01-12,002607,BUY,300,2.99,897.0,0.0,0.0,主升浪启动,11.2
2026-01-12,002493,SELL,100,11.58,1158.0,-40.0,-3.34,止损,1169.2
2026-01-13,002008,SELL,100,41.77,4177.0,-94.0,-2.2,策略S点(破均线),5346.2
2026-01-13,000400,BUY,100,29.0,2900.0,0.0,0.0,主升浪启动,2446.2
2026-01-13,600426,SELL,3200,32.1,102720.0,-3776.0,-3.55,止损,105166.2
2026-01-13,002738,BUY,1100,89.33,98263.0,0.0,0.0,主升浪启动,6903.2
2026-01-13,600498,SELL,4800,47.1,226080.0,39216.0,20.99,止盈,232983.2
2026-01-13,600346,BUY,8300,23.83,197789.0,0.0,0.0,主升浪启动,35194.2
2026-01-13,600141,BUY,900,38.4,34560.0,0.0,0.0,主升浪启动,634.2
2026-01-13,601888,SELL,1700,91.91,156247.0,-6579.0,-4.04,策略S点(破均线),156881.2
2026-01-13,300118,SELL,200,18.37,3674.0,-226.0,-5.79,止损,160555.2
2026-01-13,601179,BUY,12900,12.4,159960.0,0.0,0.0,主升浪启动,595.2
2026-01-13,002050,SELL,700,57.03,39917.51,1285.18,3.33,超时强平(7天),40512.7
2026-01-13,601628,BUY,700,51.03,35721.0,0.0,0.0,主升浪启动,4791.7
2026-01-13,600879,SELL,200,32.23,6446.0,708.0,12.34,止盈,11237.7
2026-01-13,300253,SELL,3500,13.79,48265.0,10430.0,27.57,止盈,59502.7
2026-01-13,300253,BUY,4200,13.98,58716.0,0.0,0.0,主升浪启动,786.7
2026-01-14,002738,SELL,1100,83.0,91300.0,-6963.0,-7.09,策略S点(破均线),92086.7
2026-01-14,600352,SELL,100,11.15,1115.0,-36.0,-3.13,止损,93201.7
2026-01-14,601168,BUY,3100,30.02,93069.05,0.0,0.0,主升浪启动,132.65
2026-01-14,002389,SELL,7000,25.83,180810.0,-11060.0,-5.76,止损,180942.65
2026-01-14,002414,SELL,100,16.48,1648.0,34.0,2.11,超时强平(7天),182590.65
2026-01-14,000878,BUY,7900,22.87,180673.0,0.0,0.0,主升浪启动,1917.65
2026-01-14,000792,SELL,200,33.22,6644.0,448.0,7.23,超时强平(7天),8561.65
2026-01-14,600673,BUY,200,32.12,6424.0,0.0,0.0,主升浪启动,2137.65
2026-01-14,000725,BUY,400,4.6,1840.0,0.0,0.0,主升浪启动,297.65
2026-01-14,002405,SELL,100,10.53,1053.0,-57.0,-5.14,止损,1350.65
2026-01-14,002195,BUY,100,13.19,1319.0,0.0,0.0,主升浪启动,31.65
2026-01-14,688002,SELL,200,108.94,21788.0,-1062.0,-4.65,止损,21819.65
2026-01-14,002648,BUY,1100,18.98,20878.0,0.0,0.0,主升浪启动,941.65
2026-01-15,601628,SELL,700,49.11,34377.0,-1344.0,-3.76,止损,35318.65
2026-01-15,600089,BUY,1200,28.49,34188.0,0.0,0.0,主升浪启动,1130.65
2026-01-15,600219,SELL,33000,5.93,195690.0,8580.0,4.59,超时强平(7天),196820.65
2026-01-15,603799,BUY,2400,79.2,190080.0,0.0,0.0,主升浪启动,6740.65
2026-01-15,000400,SELL,100,28.08,2808.0,-92.0,-3.17,止损,9548.65
2026-01-15,002409,BUY,100,92.68,9268.0,0.0,0.0,主升浪启动,280.65
2026-01-15,600673,SELL,200,30.89,6178.0,-246.0,-3.83,止损,6458.65
2026-01-15,600316,BUY,100,41.64,4164.0,0.0,0.0,主升浪启动,2294.65
2026-01-15,600497,BUY,200,9.03,1806.0,0.0,0.0,主升浪启动,488.65
2026-01-15,002195,SELL,100,12.07,1207.0,-112.0,-8.49,止损,1695.65
2026-01-16,002318,SELL,6600,28.85,190410.0,-7128.0,-3.61,策略S点(破均线),192105.65
2026-01-16,688072,BUY,400,385.68,154272.0,0.0,0.0,主升浪启动,37833.65
2026-01-16,688396,BUY,400,68.2,27280.0,0.0,0.0,主升浪启动,10553.65
2026-01-16,300253,SELL,4200,13.53,56826.0,-1890.0,-3.22,止损,67379.65
2026-01-16,688120,BUY,200,195.5,39100.0,0.0,0.0,主升浪启动,28279.65
2026-01-16,600549,BUY,500,53.84,26920.0,0.0,0.0,主升浪启动,1359.65
2026-01-16,300083,BUY,100,9.9,990.0,0.0,0.0,主升浪启动,369.65
2026-01-16,601179,SELL,12900,14.5,187050.0,27090.0,16.94,止盈,187419.65
2026-01-16,002050,BUY,3200,57.46,183872.0,0.0,0.0,主升浪启动,3547.65
2026-01-19,002266,BUY,700,4.51,3157.0,0.0,0.0,主升浪启动,390.65
2026-01-19,002607,SELL,300,2.94,882.0,-15.0,-1.67,策略S点(破均线),1272.65
2026-01-19,002064,BUY,100,12.68,1268.0,0.0,0.0,主升浪启动,4.65
2026-01-19,000725,SELL,400,4.43,1772.0,-68.0,-3.7,止损,1776.65
2026-01-19,600352,BUY,100,11.48,1148.0,0.0,0.0,主升浪启动,628.65
2026-01-19,600166,BUY,200,3.05,610.0,0.0,0.0,主升浪启动,18.65
2026-01-19,600316,SELL,100,39.11,3911.0,-253.0,-6.08,止损,3929.65
2026-01-19,600096,BUY,100,35.98,3598.0,0.0,0.0,主升浪启动,331.65
2026-01-19,600089,SELL,1200,27.18,32616.0,-1572.0,-4.6,止损,32947.65
2026-01-19,600089,BUY,1000,30.5,30500.0,0.0,0.0,主升浪启动,2447.65
2026-01-19,688005,SELL,200,29.88,5976.0,-1372.0,-18.67,止损,8423.65
2026-01-19,000878,SELL,7900,21.88,172852.0,-7821.0,-4.33,策略S点(破均线),181275.65
2026-01-19,002318,BUY,6000,30.1,180600.0,0.0,0.0,主升浪启动,675.65
2026-01-20,600219,BUY,100,6.6,660.0,0.0,0.0,主升浪启动,15.65
2026-01-20,603993,SELL,100,23.07,2307.0,29.0,1.27,超时强平(7天),2322.65
2026-01-20,000683,BUY,200,8.59,1718.0,0.0,0.0,主升浪启动,604.65
2026-01-20,603799,SELL,2400,75.04,180096.0,-9984.0,-5.25,策略S点(破均线),180700.65
2026-01-20,603650,BUY,2800,64.3,180040.0,0.0,0.0,主升浪启动,660.65
2026-01-20,688396,SELL,400,64.2,25680.0,-1600.0,-5.87,止损,26340.65
2026-01-20,002130,BUY,800,30.62,24496.0,0.0,0.0,主升浪启动,1844.65
2026-01-20,600570,SELL,100,32.4,3240.0,-102.0,-3.05,策略S点(破均线),5084.65
2026-01-20,688072,SELL,400,372.0,148800.0,-5472.0,-3.55,止损,153884.65
2026-01-21,600839,BUY,14000,10.93,153020.0,0.0,0.0,主升浪启动,864.65
2026-01-21,600346,SELL,8300,26.48,219784.0,21995.0,11.12,止盈,220648.65
2026-01-21,000975,BUY,5700,34.79,198303.0,0.0,0.0,主升浪启动,22345.65
2026-01-21,603077,BUY,9100,2.43,22113.0,0.0,0.0,主升浪启动,232.65
2026-01-21,601872,SELL,200,11.05,2210.0,70.0,3.27,超时强平(7天),2442.65
2026-01-21,300083,SELL,100,9.52,952.0,-38.0,-3.84,止损,3394.65
2026-01-21,603650,SELL,2800,61.5,172200.0,-7840.0,-4.35,止损,175594.65
2026-01-21,300037,BUY,3000,56.98,170940.0,0.0,0.0,主升浪启动,4654.65
2026-01-21,600938,BUY,100,30.56,3056.0,0.0,0.0,主升浪启动,1598.65
2026-01-22,002493,BUY,100,13.53,1353.0,0.0,0.0,主升浪启动,245.65
2026-01-22,600352,SELL,100,12.84,1284.0,136.0,11.85,止盈,1529.65
2026-01-22,600141,SELL,900,42.4,38160.0,3600.0,10.42,止盈,39689.65
2026-01-22,000415,BUY,8900,4.43,39427.0,0.0,0.0,主升浪启动,262.65
2026-01-22,000975,SELL,5700,33.02,188214.0,-10089.0,-5.09,止损,188476.65
2026-01-22,002414,BUY,10400,18.0,187200.0,0.0,0.0,主升浪启动,1276.65
2026-01-22,002050,SELL,3200,56.03,179296.0,-4576.0,-2.49,策略S点(破均线),180572.65
2026-01-23,002185,BUY,12600,14.28,179928.0,0.0,0.0,主升浪启动,644.65
2026-01-23,601168,SELL,3100,31.69,98239.55,5170.5,5.56,超时强平(7天),98884.21
2026-01-23,601168,BUY,3100,31.69,98239.55,0.0,0.0,主升浪启动,644.65
2026-01-23,601000,BUY,100,4.2,420.0,0.0,0.0,主升浪启动,224.65
2026-01-23,002266,SELL,700,5.01,3507.0,350.0,11.09,止盈,3731.65
2026-01-23,002340,BUY,300,9.66,2898.0,0.0,0.0,主升浪启动,833.65
2026-01-23,000630,BUY,100,6.86,686.0,0.0,0.0,主升浪启动,147.65
2026-01-23,600089,SELL,1000,28.91,28910.0,-1590.0,-5.21,止损,29057.65
2026-01-23,300058,BUY,1400,20.55,28770.0,0.0,0.0,主升浪启动,287.65
2026-01-23,002648,SELL,1100,21.28,23408.0,2530.0,12.12,止盈,23695.65
2026-01-23,002648,BUY,1000,22.18,22180.0,0.0,0.0,主升浪启动,1515.65
2026-01-26,601872,BUY,100,11.38,1138.0,0.0,0.0,主升浪启动,377.65
2026-01-26,002409,SELL,100,92.01,9201.0,-67.0,-0.72,超时强平(7天),9578.65
2026-01-26,000933,BUY,200,33.35,6670.0,0.0,0.0,主升浪启动,2908.65
2026-01-26,300024,BUY,100,19.16,1916.0,0.0,0.0,主升浪启动,992.65
2026-01-26,002064,SELL,100,12.51,1251.0,-17.0,-1.34,策略S点(破均线),2243.65
2026-01-26,600028,BUY,300,6.38,1914.0,0.0,0.0,主升浪启动,329.65
2026-01-26,600549,SELL,500,59.58,29790.0,2870.0,10.66,止盈,30119.65
2026-01-26,600549,BUY,400,65.51,26204.0,0.0,0.0,主升浪启动,3915.65
2026-01-26,002142,BUY,100,30.29,3029.0,0.0,0.0,主升浪启动,886.65
2026-01-26,300037,SELL,3000,55.82,167460.0,-3480.0,-2.04,策略S点(破均线),168346.65
2026-01-26,000975,BUY,4400,37.98,167112.0,0.0,0.0,主升浪启动,1234.65
2026-01-26,600497,SELL,200,10.41,2082.0,276.0,15.28,止盈,3316.65
2026-01-26,600497,BUY,300,10.6,3180.0,0.0,0.0,主升浪启动,136.65
2026-01-27,600219,SELL,100,7.27,727.0,67.0,10.15,止盈,863.65
2026-01-27,000975,SELL,4400,36.1,158840.0,-8272.0,-4.95,止损,159703.65
2026-01-27,688126,BUY,6600,23.8,157080.0,0.0,0.0,主升浪启动,2623.65
2026-01-27,600839,SELL,14000,10.51,147140.0,-5880.0,-3.84,止损,149763.65
2026-01-27,601615,BUY,5900,25.2,148680.0,0.0,0.0,主升浪启动,1083.65
2026-01-27,002185,SELL,12600,13.27,167202.0,-12726.0,-7.07,止损,168285.65
2026-01-27,002185,BUY,11400,14.66,167124.0,0.0,0.0,主升浪启动,1161.65
2026-01-27,688120,SELL,200,198.52,39704.0,604.0,1.54,超时强平(7天),40865.65
2026-01-27,603893,BUY,200,199.73,39946.14,0.0,0.0,主升浪启动,919.51
2026-01-28,601168,SELL,3100,35.26,109292.67,11053.11,11.25,止盈,110212.18
2026-01-28,601168,BUY,2900,37.92,109974.81,0.0,0.0,主升浪启动,237.37
2026-01-28,600938,SELL,100,33.93,3393.0,337.0,11.03,止盈,3630.37
2026-01-28,600938,BUY,100,35.57,3557.0,0.0,0.0,主升浪启动,73.37
2026-01-28,002130,SELL,800,29.32,23456.0,-1040.0,-4.25,策略S点(破均线),23529.37
2026-01-28,600352,BUY,1500,14.75,22125.0,0.0,0.0,主升浪启动,1404.37
2026-01-28,000069,BUY,500,2.77,1385.0,0.0,0.0,主升浪启动,19.37
2026-01-28,601872,SELL,100,11.17,1117.0,-21.0,-1.85,策略S点(破均线),1136.37
2026-01-28,601857,BUY,100,10.77,1077.0,0.0,0.0,主升浪启动,59.37
2026-01-28,000630,SELL,100,7.73,773.0,87.0,12.68,止盈,832.37
2026-01-28,002318,SELL,6000,33.28,199680.0,19080.0,10.56,止盈,200512.37
2026-01-28,002318,BUY,5600,35.43,198408.0,0.0,0.0,主升浪启动,2104.37
2026-01-28,600096,SELL,100,39.89,3989.0,391.0,10.87,超时强平(7天),6093.37
2026-01-28,600096,BUY,100,39.89,3989.0,0.0,0.0,主升浪启动,2104.37
2026-01-28,601808,BUY,100,16.7,1670.0,0.0,0.0,主升浪启动,434.37
2026-01-28,600170,BUY,100,3.18,318.0,0.0,0.0,主升浪启动,116.37
2026-01-28,300024,SELL,100,18.55,1855.0,-61.0,-3.18,止损,1971.37
2026-01-28,002064,BUY,100,13.76,1376.0,0.0,0.0,主升浪启动,595.37
2026-01-28,600549,SELL,400,60.0,24000.0,-2204.0,-8.41,止损,24595.37
2026-01-28,600166,SELL,200,3.18,636.0,26.0,4.26,超时强平(7天),25231.37
2026-01-28,600176,BUY,1100,21.8,23980.0,0.0,0.0,主升浪启动,1251.37
2026-01-29,603077,SELL,9100,2.81,25571.0,3458.0,15.64,止盈,26822.37
2026-01-29,601155,BUY,1500,17.85,26775.0,0.0,0.0,主升浪启动,47.37
2026-01-29,002340,SELL,300,9.34,2802.0,-96.0,-3.31,策略S点(破均线),2849.37
2026-01-29,001914,BUY,200,12.14,2428.0,0.0,0.0,主升浪启动,421.37
2026-01-29,000683,SELL,200,8.67,1734.0,16.0,0.93,超时强平(7天),2155.37
2026-01-29,001979,BUY,100,10.88,1088.0,0.0,0.0,主升浪启动,1067.37
2026-01-29,002648,SELL,1000,24.5,24500.0,2320.0,10.46,止盈,25567.37
2026-01-29,002271,BUY,1400,17.95,25130.0,0.0,0.0,主升浪启动,437.37
2026-01-29,688126,SELL,6600,23.1,152460.0,-4620.0,-2.94,策略S点(破均线),152897.37
2026-01-29,600763,BUY,3200,47.49,151968.0,0.0,0.0,主升浪启动,929.37
2026-01-29,603893,SELL,200,191.0,38199.02,-1747.12,-4.37,策略S点(破均线),39128.39
2026-01-29,600418,BUY,700,55.01,38507.0,0.0,0.0,主升浪启动,621.39
2026-01-29,002414,SELL,10400,16.8,174720.0,-12480.0,-6.67,策略S点(破均线),175341.39
2026-01-29,300748,BUY,4200,41.16,172872.0,0.0,0.0,主升浪启动,2469.39
2026-01-29,300058,SELL,1400,19.61,27454.0,-1316.0,-4.57,止损,29923.39
2026-01-29,300058,BUY,1200,23.4,28080.0,0.0,0.0,主升浪启动,1843.39
2026-01-29,000630,BUY,200,9.19,1838.0,0.0,0.0,主升浪启动,5.39
2026-01-30,300748,SELL,4200,39.52,165984.0,-6888.0,-3.98,止损,165989.39
2026-01-30,600667,BUY,14700,11.22,164934.0,0.0,0.0,主升浪启动,1055.39
2026-01-30,600763,SELL,3200,46.0,147200.0,-4768.0,-3.14,策略S点(破均线),148255.39
2026-01-30,600499,BUY,8300,17.69,146827.0,0.0,0.0,主升浪启动,1428.39
2026-01-30,002318,SELL,5600,34.1,190960.0,-7448.0,-3.75,止损,192388.39
2026-01-30,601615,SELL,5900,23.5,138650.0,-10030.0,-6.75,止损,331038.39
2026-01-30,600096,SELL,100,38.64,3864.0,-125.0,-3.13,止损,334902.39
2026-01-30,600497,SELL,300,9.82,2946.0,-234.0,-7.36,策略S点(破均线),337848.39
2026-01-30,000630,SELL,200,8.8,1760.0,-78.0,-4.24,止损,339608.39
2026-01-30,688521,BUY,800,222.01,177608.0,0.0,0.0,主升浪启动,162000.39
2026-01-30,002064,SELL,100,13.3,1330.0,-46.0,-3.34,止损,163330.39
2026-01-30,600176,SELL,1100,20.87,22957.0,-1023.0,-4.27,止损,186287.39
2026-01-30,600522,BUY,8300,22.34,185422.0,0.0,0.0,主升浪启动,865.39
2026-01-30,600170,SELL,100,3.0,300.0,-18.0,-5.66,止损,1165.39
2026-01-30,000998,BUY,100,10.51,1051.0,0.0,0.0,主升浪启动,114.39
2026-02-02,688521,SELL,800,215.0,172000.0,-5608.0,-3.16,止损,172114.39
2026-02-02,001979,SELL,100,10.18,1018.0,-70.0,-6.43,止损,173132.39
2026-02-02,300058,SELL,1200,22.6,27120.0,-960.0,-3.42,止损,200252.39
2026-02-02,601808,SELL,100,15.83,1583.0,-87.0,-5.21,止损,201835.39
2026-02-02,001914,SELL,200,11.3,2260.0,-168.0,-6.92,策略S点(破均线),204095.39
2026-02-02,002271,SELL,1400,17.1,23940.0,-1190.0,-4.74,止损,228035.39
2026-02-02,600418,SELL,700,52.51,36757.0,-1750.0,-4.54,策略S点(破均线),264792.39
2026-02-02,601168,SELL,2900,32.0,92799.39,-17175.42,-15.62,止损,357591.78
2026-02-02,002493,SELL,100,13.6,1360.0,7.0,0.52,超时强平(7天),358951.78
2026-02-02,300316,BUY,4200,46.93,197106.0,0.0,0.0,主升浪启动,161845.78
2026-02-02,000933,SELL,200,31.22,6244.0,-426.0,-6.39,止损,168089.78
2026-02-02,600499,SELL,8300,16.91,140353.0,-6474.0,-4.41,止损,308442.78
2026-02-02,000415,SELL,8900,4.33,38537.0,-890.0,-2.26,超时强平(7天),346979.78
2026-02-02,600667,SELL,14700,10.81,158907.0,-6027.0,-3.65,止损,505886.78
2026-02-02,002185,SELL,11400,14.07,160398.0,-6726.0,-4.02,策略S点(破均线),666284.78
2026-02-02,600938,SELL,100,33.85,3385.0,-172.0,-4.84,止损,669669.78
2026-02-02,000069,SELL,500,2.68,1340.0,-45.0,-3.25,止损,671009.78
2026-02-02,002938,BUY,3400,58.79,199886.0,0.0,0.0,主升浪启动,471123.78
2026-02-03,603806,BUY,10600,18.7,198220.0,0.0,0.0,主升浪启动,272903.78
2026-02-03,600352,SELL,1500,13.97,20955.0,-1170.0,-5.29,止损,293858.78
2026-02-03,002837,BUY,1800,109.77,197586.0,0.0,0.0,主升浪启动,96272.78
2026-02-03,000630,BUY,12200,7.84,95648.0,0.0,0.0,主升浪启动,624.78
2026-02-03,601155,SELL,1500,16.72,25080.0,-1695.0,-6.33,止损,25704.78
2026-02-03,601000,SELL,100,4.28,428.0,8.0,1.9,超时强平(7天),26132.78
2026-02-03,688777,BUY,200,92.0,18400.0,0.0,0.0,主升浪启动,7732.78
2026-02-03,688223,BUY,1000,7.0,7000.0,0.0,0.0,主升浪启动,732.78
2026-02-03,600028,SELL,300,6.3,1890.0,-24.0,-1.25,策略S点(破均线),2622.78
2026-02-03,300383,BUY,100,16.4,1640.0,0.0,0.0,主升浪启动,982.78
2026-02-03,000998,SELL,100,10.17,1017.0,-34.0,-3.24,止损,1999.78
2026-02-04,600233,BUY,100,17.7,1770.0,0.0,0.0,主升浪启动,229.78
2026-02-04,000630,SELL,12200,7.66,93452.0,-2196.0,-2.3,策略S点(破均线),93681.78
2026-02-04,603939,BUY,3700,24.76,91612.0,0.0,0.0,主升浪启动,2069.78
2026-02-04,601018,BUY,500,4.1,2050.0,0.0,0.0,主升浪启动,19.78
2026-02-04,002142,SELL,100,31.7,3170.0,141.0,4.66,超时强平(7天),3189.78
2026-02-04,000738,BUY,100,27.42,2742.0,0.0,0.0,主升浪启动,447.78
2026-02-04,300316,SELL,4200,55.07,231294.0,34188.0,17.34,止盈,231741.78
2026-02-04,300316,BUY,3200,62.21,199072.0,0.0,0.0,主升浪启动,32669.78
2026-02-04,000423,BUY,500,54.98,27490.0,0.0,0.0,主升浪启动,5179.78
2026-02-04,000415,BUY,1100,4.61,5071.0,0.0,0.0,主升浪启动,108.78
2026-02-04,300383,SELL,100,15.0,1500.0,-140.0,-8.54,策略S点(破均线),1608.78
2026-02-05,600522,SELL,8300,20.86,173138.0,-12284.0,-6.62,策略S点(破均线),174746.78
2026-02-05,600763,BUY,3400,50.82,172788.0,0.0,0.0,主升浪启动,1958.78
2026-02-05,601857,SELL,100,10.53,1053.0,-24.0,-2.23,策略S点(破均线),3011.78
2026-02-05,688223,SELL,1000,7.8,7800.0,800.0,11.43,止盈,10811.78
2026-02-05,300316,SELL,3200,57.55,184160.0,-14912.0,-7.49,止损,194971.78
2026-02-05,603605,BUY,2500,76.15,190375.0,0.0,0.0,主升浪启动,4596.78
2026-02-05,600754,BUY,100,28.44,2844.0,0.0,0.0,主升浪启动,1752.78
2026-02-05,002837,SELL,1800,104.01,187218.0,-10368.0,-5.25,止损,188970.78
2026-02-05,300251,BUY,9000,20.84,187560.0,0.0,0.0,主升浪启动,1410.78
2026-02-05,300144,BUY,100,9.11,911.0,0.0,0.0,主升浪启动,499.78
2026-02-05,688777,SELL,200,87.0,17400.0,-1000.0,-5.43,止损,17899.78
2026-02-05,002938,SELL,3400,58.02,197268.0,-2618.0,-1.31,策略S点(破均线),215167.78
2026-02-06,600236,BUY,22200,8.97,199134.0,0.0,0.0,主升浪启动,16033.78
2026-02-06,688223,BUY,1800,8.33,14994.0,0.0,0.0,主升浪启动,1039.78
2026-02-06,603806,SELL,10600,18.09,191754.0,-6466.0,-3.26,止损,192793.78
2026-02-09,300394,BUY,600,297.9,178740.0,0.0,0.0,主升浪启动,14053.78
2026-02-09,300144,SELL,100,8.8,880.0,-31.0,-3.4,止损,14933.78
2026-02-09,000338,BUY,500,25.74,12870.0,0.0,0.0,主升浪启动,2063.78
2026-02-09,000415,SELL,1100,5.25,5775.0,704.0,13.88,止盈,7838.78
2026-02-09,000415,BUY,1400,5.39,7546.0,0.0,0.0,主升浪启动,292.78
2026-02-10,600236,SELL,22200,8.69,192918.0,-6216.0,-3.12,止损,193210.78
2026-02-10,300144,BUY,20700,9.32,192924.0,0.0,0.0,主升浪启动,286.78
2026-02-10,600763,SELL,3400,49.08,166872.0,-5916.0,-3.42,止损,167158.78
2026-02-10,300408,BUY,2900,56.75,164575.0,0.0,0.0,主升浪启动,2583.78
2026-02-10,600522,BUY,100,24.34,2434.0,0.0,0.0,主升浪启动,149.78
2026-02-11,300251,SELL,9000,26.1,234900.0,47340.0,25.24,止盈,235049.78
2026-02-11,300251,BUY,7400,26.86,198764.0,0.0,0.0,主升浪启动,36285.78
2026-02-11,600418,BUY,600,56.7,34020.0,0.0,0.0,主升浪启动,2265.78
2026-02-11,002493,BUY,100,15.41,1541.0,0.0,0.0,主升浪启动,724.78
2026-02-11,300394,SELL,600,286.8,172080.0,-6660.0,-3.73,止损,172804.78
2026-02-12,300383,BUY,9300,18.52,172236.0,0.0,0.0,主升浪启动,568.78
2026-02-12,300144,SELL,20700,9.0,186300.0,-6624.0,-3.43,止损,186868.78
2026-02-12,002353,BUY,1700,103.98,176766.0,0.0,0.0,主升浪启动,10102.78
2026-02-12,600176,BUY,300,27.48,8244.0,0.0,0.0,主升浪启动,1858.78
2026-02-12,603605,SELL,2500,73.3,183250.0,-7125.0,-3.74,策略S点(破均线),185108.78
2026-02-12,300251,SELL,7400,25.5,188700.0,-10064.0,-5.06,止损,373808.78
2026-02-12,000831,BUY,3400,58.36,198424.0,0.0,0.0,主升浪启动,175384.78
2026-02-12,000967,BUY,23200,7.53,174696.0,0.0,0.0,主升浪启动,688.78
2026-02-12,600754,SELL,100,27.51,2751.0,-93.0,-3.27,止损,3439.78
2026-02-12,601872,BUY,200,13.22,2644.0,0.0,0.0,主升浪启动,795.78
2026-02-12,000415,SELL,1400,5.2,7280.0,-266.0,-3.53,止损,8075.78
2026-02-12,688223,SELL,1800,7.91,14238.0,-756.0,-5.04,止损,22313.78
2026-02-13,603939,SELL,3700,24.4,90280.0,-1332.0,-1.45,超时强平(7天),112593.78
2026-02-13,300251,BUY,4100,27.22,111602.0,0.0,0.0,主升浪启动,991.78
2026-02-13,002493,SELL,100,14.85,1485.0,-56.0,-3.63,止损,2476.78
2026-02-13,601018,SELL,500,4.05,2025.0,-25.0,-1.22,超时强平(7天),4501.78
2026-02-13,000423,SELL,500,54.86,27430.0,-60.0,-0.22,超时强平(7天),31931.78
2026-02-13,002353,SELL,1700,99.0,168300.0,-8466.0,-4.79,止损,200231.78
2026-02-13,000738,SELL,100,29.45,2945.0,203.0,7.4,超时强平(7天),203176.78
2026-02-13,000738,BUY,6700,29.45,197315.0,0.0,0.0,主升浪启动,5861.78
2026-02-13,600673,BUY,100,37.8,3780.0,0.0,0.0,主升浪启动,2081.78
