Date,StockCode,Action,Shares,Price,Amount,PnL_Amount,PnL_Percent,Reason,Cash_Remaining
2021-03-29,601898,BUY,38000,5.25,199509.25,0.0,0.0,主升浪启动,800490.75
2021-03-29,600023,BUY,60700,3.29,199734.44,0.0,0.0,主升浪启动,600756.3
2021-03-29,688169,BUY,600,291.85,175110.12,0.0,0.0,主升浪启动,425646.18
2021-03-29,000408,BUY,24900,8.02,199677.49,0.0,0.0,主升浪启动,225968.7
2021-03-29,600754,BUY,3600,54.3,195482.18,0.0,0.0,主升浪启动,30486.51
2021-03-29,002756,BUY,1000,29.68,29679.37,0.0,0.0,主升浪启动,807.14
2021-03-29,600188,BUY,100,5.03,503.23,0.0,0.0,主升浪启动,303.91
2021-03-30,601866,BUY,100,2.43,242.85,0.0,0.0,主升浪启动,61.06
2021-03-30,600188,SELL,100,4.85,485.47,-17.76,-3.53,止损,546.53
2021-03-31,600027,BUY,100,2.9,290.06,0.0,0.0,主升浪启动,256.47
2021-03-31,601000,BUY,100,1.93,193.45,0.0,0.0,主升浪启动,63.02
2021-04-01,601866,SELL,100,2.32,231.81,-11.04,-4.55,止损,294.83
2021-04-06,002756,SELL,1000,31.42,31417.94,1738.57,5.86,超时强平(5天),31712.77
2021-04-06,688169,SELL,600,289.34,173602.06,-1508.06,-0.86,超时强平(5天),205314.83
2021-04-06,601898,SELL,38000,5.01,190397.81,-9111.45,-4.57,止损,395712.64
2021-04-06,300751,BUY,1500,130.06,195087.15,0.0,0.0,主升浪启动,200625.48
2021-04-06,300919,BUY,3500,56.84,198951.24,0.0,0.0,主升浪启动,1674.25
2021-04-06,600023,SELL,60700,3.31,200772.02,1037.58,0.52,超时强平(5天),202446.27
2021-04-06,000408,SELL,24900,8.83,219913.68,20236.19,10.13,超时强平(5天),422359.95
2021-04-06,601000,SELL,100,1.86,186.42,-7.03,-3.64,止损,422546.36
2021-04-06,600027,SELL,100,2.81,280.65,-9.41,-3.24,止损,422827.02
2021-04-06,002236,BUY,8800,22.61,198978.4,0.0,0.0,主升浪启动,223848.62
2021-04-06,603659,BUY,8400,23.8,199958.4,0.0,0.0,主升浪启动,23890.21
2021-04-06,002245,BUY,1900,11.96,22726.72,0.0,0.0,主升浪启动,1163.49
2021-04-06,600754,SELL,3600,53.11,191186.25,-4295.93,-2.2,超时强平(5天),192349.74
2021-04-07,603899,BUY,2400,79.03,189664.75,0.0,0.0,主升浪启动,2684.99
2021-04-07,000408,BUY,200,9.12,1824.42,0.0,0.0,主升浪启动,860.57
2021-04-07,000932,BUY,100,7.04,704.36,0.0,0.0,主升浪启动,156.21
2021-04-08,300919,SELL,3500,54.45,190571.59,-8379.64,-4.21,止损,190727.8
2021-04-08,300390,BUY,8800,21.43,188618.66,0.0,0.0,主升浪启动,2109.14
2021-04-09,600515,BUY,300,6.8,2039.27,0.0,0.0,主升浪启动,69.87
2021-04-09,300390,SELL,8800,20.43,179805.81,-8812.85,-4.67,策略S点(破均线),179875.68
2021-04-09,600157,BUY,119000,1.51,179735.21,0.0,0.0,主升浪启动,140.47
2021-04-12,002236,SELL,8800,21.5,189219.24,-9759.16,-4.9,策略S点(破均线),189359.72
2021-04-12,600025,BUY,33400,5.65,188836.8,0.0,0.0,主升浪启动,522.91
2021-04-12,603899,SELL,2400,76.67,184001.47,-5663.28,-2.99,策略S点(破均线),184524.38
2021-04-12,000932,SELL,100,6.67,666.77,-37.59,-5.34,止损,185191.16
2021-04-12,600515,SELL,300,6.46,1937.71,-101.56,-4.98,策略S点(破均线),187128.87
2021-04-12,002603,BUY,11100,16.82,186655.16,0.0,0.0,主升浪启动,473.71
2021-04-12,300751,SELL,1500,122.27,183410.11,-11677.05,-5.99,止损,183883.82
2021-04-13,002245,SELL,1900,11.64,22108.94,-617.78,-2.72,超时强平(5天),205992.76
2021-04-13,603659,SELL,8400,24.42,205162.52,5204.12,2.6,超时强平(5天),411155.28
2021-04-13,300568,BUY,17800,11.2,199330.89,0.0,0.0,主升浪启动,211824.4
2021-04-13,603392,BUY,1900,102.66,195056.78,0.0,0.0,主升浪启动,16767.62
2021-04-13,601127,BUY,500,29.51,14754.15,0.0,0.0,主升浪启动,2013.46
2021-04-13,002152,BUY,100,10.4,1040.23,0.0,0.0,主升浪启动,973.23
2021-04-14,300339,BUY,100,9.12,911.72,0.0,0.0,主升浪启动,61.51
2021-04-14,000408,SELL,200,8.85,1769.69,-54.73,-3.0,止损,1831.2
2021-04-14,002517,BUY,300,4.74,1423.23,0.0,0.0,主升浪启动,407.98
2021-04-15,002152,SELL,100,10.04,1003.79,-36.44,-3.5,止损,1411.77
2021-04-16,600025,SELL,33400,5.4,180199.16,-8637.65,-4.57,止损,181610.92
2021-04-16,600150,BUY,11000,16.42,180590.88,0.0,0.0,主升浪启动,1020.05
2021-04-16,002292,BUY,100,6.13,613.0,0.0,0.0,主升浪启动,407.05
2021-04-16,600157,SELL,119000,1.62,192742.36,13007.15,7.24,超时强平(5天),193149.41
2021-04-16,002152,BUY,17200,11.18,192236.18,0.0,0.0,主升浪启动,913.23
2021-04-16,600188,BUY,100,5.21,521.34,0.0,0.0,主升浪启动,391.89
2021-04-19,600157,BUY,200,1.7,339.84,0.0,0.0,主升浪启动,52.05
2021-04-19,300339,SELL,100,10.64,1063.51,151.79,16.65,止盈,1115.56
2021-04-19,300339,BUY,100,10.85,1085.48,0.0,0.0,主升浪启动,30.08
2021-04-19,002603,SELL,11100,16.53,183509.69,-3145.47,-1.69,超时强平(5天),183539.77
2021-04-19,300223,BUY,2500,71.22,178048.67,0.0,0.0,主升浪启动,5491.1
2021-04-19,002436,BUY,500,9.57,4785.98,0.0,0.0,主升浪启动,705.12
2021-04-20,600188,SELL,100,4.96,495.92,-25.42,-4.88,止损,1201.04
2021-04-20,601127,SELL,500,34.68,17338.35,2584.2,17.52,止盈,18539.39
2021-04-20,603392,SELL,1900,102.78,195273.73,216.95,0.11,超时强平(5天),213813.12
2021-04-20,300496,BUY,1500,131.12,196681.06,0.0,0.0,主升浪启动,17132.06
2021-04-20,000009,BUY,1500,10.72,16080.94,0.0,0.0,主升浪启动,1051.13
2021-04-20,300568,SELL,17800,12.23,217776.86,18445.97,9.25,超时强平(5天),218827.99
2021-04-20,300919,BUY,3300,60.15,198482.57,0.0,0.0,主升浪启动,20345.41
2021-04-20,300759,BUY,300,67.06,20117.26,0.0,0.0,主升浪启动,228.15
2021-04-20,300223,SELL,2500,67.34,168341.42,-9707.24,-5.45,策略S点(破均线),168569.57
2021-04-20,300866,BUY,1400,113.61,159049.9,0.0,0.0,主升浪启动,9519.67
2021-04-20,300285,BUY,100,48.09,4808.59,0.0,0.0,主升浪启动,4711.08
2021-04-21,000963,BUY,100,41.6,4160.47,0.0,0.0,主升浪启动,550.6
2021-04-21,300866,SELL,1400,111.18,155651.57,-3398.33,-2.14,策略S点(破均线),156202.17
2021-04-21,688617,BUY,1200,113.8,136564.06,0.0,0.0,主升浪启动,19638.11
2021-04-21,600754,BUY,300,58.23,17470.13,0.0,0.0,主升浪启动,2167.98
2021-04-21,002517,SELL,300,4.61,1382.65,-40.58,-2.85,超时强平(5天),3550.62
2021-04-21,300339,SELL,100,10.21,1020.57,-64.91,-5.98,止损,4571.19
2021-04-22,600845,BUY,100,24.45,2445.17,0.0,0.0,主升浪启动,2126.02
2021-04-22,002273,BUY,100,11.73,1172.67,0.0,0.0,主升浪启动,953.35
2021-04-22,600150,SELL,11000,16.2,178211.84,-2379.04,-1.32,策略S点(破均线),179165.19
2021-04-22,601127,BUY,5200,34.33,178520.33,0.0,0.0,主升浪启动,644.86
2021-04-23,000009,SELL,1500,10.34,15503.98,-576.96,-3.59,止损,16148.84
2021-04-23,300059,BUY,800,18.02,14417.98,0.0,0.0,主升浪启动,1730.86
2021-04-23,002152,SELL,17200,11.08,190512.79,-1723.39,-0.9,超时强平(5天),192243.65
2021-04-23,002292,SELL,100,5.94,594.0,-19.0,-3.1,超时强平(5天),192837.65
2021-04-23,002436,SELL,500,9.28,4640.37,-145.62,-3.04,止损,197478.02
2021-04-23,600436,BUY,500,330.92,165458.11,0.0,0.0,主升浪启动,32019.9
2021-04-23,300015,BUY,1000,30.97,30967.94,0.0,0.0,主升浪启动,1051.97
2021-04-23,000519,BUY,100,9.91,991.16,0.0,0.0,主升浪启动,60.81
2021-04-26,601127,SELL,5200,40.78,212076.39,33556.07,18.8,止盈,212137.2
2021-04-26,603486,BUY,1400,139.62,195466.08,0.0,0.0,主升浪启动,16671.12
2021-04-26,600157,SELL,200,1.91,381.57,41.73,12.28,超时强平(5天),17052.69
2021-04-26,300661,BUY,200,67.1,13419.23,0.0,0.0,主升浪启动,3633.46
2021-04-26,601898,BUY,500,6.19,3096.4,0.0,0.0,主升浪启动,537.05
2021-04-27,300496,SELL,1500,131.98,197964.82,1283.76,0.65,超时强平(5天),198501.87
2021-04-27,300413,BUY,3000,66.07,198195.32,0.0,0.0,主升浪启动,306.56
2021-04-27,600845,SELL,100,23.52,2352.19,-92.98,-3.8,止损,2658.75
2021-04-27,002432,BUY,300,8.72,2616.69,0.0,0.0,主升浪启动,42.06
2021-04-27,300285,SELL,100,48.32,4832.02,23.43,0.49,超时强平(5天),4874.08
2021-04-27,002273,SELL,100,11.11,1110.95,-61.72,-5.26,止损,5985.03
2021-04-27,300573,BUY,100,48.26,4825.75,0.0,0.0,主升浪启动,1159.28
2021-04-27,300059,SELL,800,17.17,13737.93,-680.05,-4.72,止损,14897.21
2021-04-27,300919,SELL,3300,66.16,218335.31,19852.73,10.0,超时强平(5天),233232.51
2021-04-27,002444,BUY,5500,35.9,197440.42,0.0,0.0,主升浪启动,35792.09
2021-04-27,300757,BUY,1200,28.11,33732.49,0.0,0.0,主升浪启动,2059.6
2021-04-27,300759,SELL,300,71.51,21453.59,1336.33,6.64,超时强平(5天),23513.19
2021-04-27,300759,BUY,300,71.51,21453.59,0.0,0.0,主升浪启动,2059.6
2021-04-27,600436,SELL,500,313.81,156907.13,-8550.98,-5.17,止损,158966.73
2021-04-28,600763,BUY,700,217.38,152165.38,0.0,0.0,主升浪启动,6801.35
2021-04-28,601127,BUY,100,46.45,4644.64,0.0,0.0,主升浪启动,2156.71
2021-04-28,000519,SELL,100,9.44,943.54,-47.62,-4.8,止损,3100.24
2021-04-28,600754,SELL,300,56.28,16883.02,-587.11,-3.36,止损,19983.26
2021-04-28,603986,BUY,100,137.22,13722.3,0.0,0.0,主升浪启动,6260.96
2021-04-28,601898,SELL,500,5.73,2864.9,-231.51,-7.48,止损,9125.86
2021-04-28,601898,BUY,1500,6.0,9003.96,0.0,0.0,主升浪启动,121.9
2021-04-28,000963,SELL,100,43.0,4300.09,139.61,3.36,超时强平(5天),4421.98
2021-04-28,002432,SELL,300,8.42,2526.36,-90.33,-3.45,止损,6948.35
2021-04-28,688617,SELL,1200,127.68,153210.84,16646.77,12.19,超时强平(5天),160159.19
2021-04-29,603195,BUY,2700,58.2,157131.9,0.0,0.0,主升浪启动,3027.29
2021-04-29,600089,BUY,300,8.68,2604.7,0.0,0.0,主升浪启动,422.59
2021-04-29,000683,BUY,100,2.67,266.87,0.0,0.0,主升浪启动,155.72
2021-04-29,300757,SELL,1200,27.01,32417.35,-1315.14,-3.9,止损,32573.08
2021-04-29,002371,BUY,200,124.83,24965.71,0.0,0.0,主升浪启动,7607.37
2021-04-29,601567,BUY,1200,6.28,7532.4,0.0,0.0,主升浪启动,74.97
2021-04-30,601898,SELL,1500,5.79,8681.51,-322.46,-3.58,策略S点(破均线),8756.48
2021-04-30,000408,BUY,800,10.13,8100.45,0.0,0.0,主升浪启动,656.03
2021-04-30,300015,SELL,1000,32.66,32655.98,1688.04,5.45,超时强平(5天),33312.01
2021-04-30,601127,SELL,100,43.1,4309.64,-335.01,-7.21,止损,37621.64
2021-05-06,300601,BUY,300,112.16,33647.42,0.0,0.0,主升浪启动,3974.22
2021-05-06,300759,SELL,300,67.45,20236.16,-1217.43,-5.67,止损,24210.39
2021-05-06,600019,BUY,3500,6.83,23907.38,0.0,0.0,主升浪启动,303.01
2021-05-06,000630,BUY,100,2.61,260.55,0.0,0.0,主升浪启动,42.46
2021-05-06,002371,SELL,200,119.48,23895.2,-1070.51,-4.29,止损,23937.66
2021-05-06,000807,BUY,1900,12.41,23582.25,0.0,0.0,主升浪启动,355.42
2021-05-06,300661,SELL,200,67.65,13529.65,110.42,0.82,超时强平(5天),13885.07
2021-05-06,300627,BUY,1000,13.01,13010.76,0.0,0.0,主升浪启动,874.31
2021-05-06,600089,SELL,300,8.3,2490.83,-113.87,-4.37,止损,3365.14
2021-05-06,000983,BUY,700,4.41,3086.16,0.0,0.0,主升浪启动,278.98
2021-05-06,603486,SELL,1400,163.03,228236.66,32770.58,16.77,止盈,228515.64
2021-05-06,000625,BUY,23400,8.53,199554.43,0.0,0.0,主升浪启动,28961.21
2021-05-06,603077,BUY,16900,1.71,28884.43,0.0,0.0,主升浪启动,76.78
2021-05-07,603986,SELL,100,132.88,13287.72,-434.58,-3.17,止损,13364.5
2021-05-07,600516,BUY,1500,8.83,13251.47,0.0,0.0,主升浪启动,113.02
2021-05-07,002444,SELL,5500,34.47,189574.27,-7866.15,-3.98,超时强平(5天),189687.29
2021-05-07,601600,BUY,38600,4.91,189470.25,0.0,0.0,主升浪启动,217.04
2021-05-07,300413,SELL,3000,63.11,189337.42,-8857.89,-4.47,超时强平(5天),189554.47
2021-05-07,601567,SELL,1200,7.31,8774.12,1241.72,16.49,止盈,198328.58
2021-05-07,601567,BUY,24900,7.94,197607.46,0.0,0.0,主升浪启动,721.12
2021-05-07,300573,SELL,100,46.6,4659.63,-166.12,-3.44,超时强平(5天),5380.75
2021-05-07,601866,BUY,1900,2.69,5114.29,0.0,0.0,主升浪启动,266.46
2021-05-10,300601,SELL,300,108.33,32500.45,-1146.97,-3.41,止损,32766.92
2021-05-10,002176,BUY,3600,8.86,31896.0,0.0,0.0,主升浪启动,870.92
2021-05-10,000983,SELL,700,5.08,3553.15,466.99,15.13,止盈,4424.06
2021-05-10,600188,BUY,800,5.36,4284.97,0.0,0.0,主升浪启动,139.1
2021-05-10,300627,SELL,1000,12.43,12428.4,-582.35,-4.48,止损,12567.5
2021-05-10,600763,SELL,700,219.28,153499.22,1333.84,0.88,超时强平(5天),166066.72
2021-05-10,300919,BUY,2400,69.04,165707.35,0.0,0.0,主升浪启动,359.37
2021-05-10,000408,SELL,800,11.72,9374.23,1273.78,15.72,止盈,9733.59
2021-05-10,601898,BUY,1400,6.79,9503.35,0.0,0.0,主升浪启动,230.24
2021-05-10,000625,SELL,23400,8.25,192973.13,-6581.3,-3.3,止损,193203.37
2021-05-10,000625,BUY,20900,9.23,192929.94,0.0,0.0,主升浪启动,273.43
2021-05-11,000683,SELL,100,2.91,291.37,24.5,9.18,超时强平(5天),564.8
2021-05-11,300919,SELL,2400,67.14,161133.31,-4574.04,-2.76,策略S点(破均线),161698.11
2021-05-11,300803,BUY,7700,20.99,161643.35,0.0,0.0,主升浪启动,54.76
2021-05-11,002176,SELL,3600,8.52,30672.0,-1224.0,-3.84,止损,30726.76
2021-05-11,600019,SELL,3500,6.66,23297.09,-610.29,-2.55,策略S点(破均线),54023.85
2021-05-11,601567,SELL,24900,9.6,239130.58,41523.12,21.01,止盈,293154.43
2021-05-11,600763,BUY,800,229.64,183710.92,0.0,0.0,主升浪启动,109443.51
2021-05-11,002230,BUY,2000,52.5,105006.02,0.0,0.0,主升浪启动,4437.49
2021-05-11,002532,BUY,400,10.49,4195.64,0.0,0.0,主升浪启动,241.85
2021-05-11,603195,SELL,2700,58.29,157374.01,242.11,0.15,超时强平(5天),157615.86
2021-05-12,300015,BUY,4800,32.77,157274.84,0.0,0.0,主升浪启动,341.01
2021-05-12,000683,BUY,100,3.2,320.25,0.0,0.0,主升浪启动,20.77
2021-05-12,600188,SELL,800,5.19,4154.02,-130.95,-3.06,止损,4174.79
2021-05-12,601238,BUY,300,11.17,3351.82,0.0,0.0,主升浪启动,822.97
2021-05-13,000807,SELL,1900,12.68,24089.58,507.33,2.15,超时强平(5天),24912.56
2021-05-13,600196,BUY,300,62.88,18862.99,0.0,0.0,主升浪启动,6049.57
2021-05-13,600460,BUY,100,36.34,3634.07,0.0,0.0,主升浪启动,2415.5
2021-05-13,601567,BUY,200,11.29,2257.67,0.0,0.0,主升浪启动,157.84
2021-05-13,000630,SELL,100,2.64,264.08,3.53,1.36,超时强平(5天),421.92
2021-05-13,600516,SELL,1500,8.39,12581.93,-669.55,-5.05,策略S点(破均线),13003.84
2021-05-13,601898,SELL,1400,6.53,9144.52,-358.84,-3.78,止损,22148.36
2021-05-13,002603,BUY,1100,18.49,20339.3,0.0,0.0,主升浪启动,1809.06
2021-05-13,002532,SELL,400,9.71,3883.87,-311.77,-7.43,止损,5692.93
2021-05-13,603077,SELL,16900,1.83,30853.82,1969.39,6.82,超时强平(5天),36546.75
2021-05-13,600007,BUY,2100,17.11,35941.04,0.0,0.0,主升浪启动,605.71
